DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
02/11/2023,01:00,AEEC, 32.35,N
02/11/2023,01:00,AGUAYO_UNIT1, 29.33,N
02/11/2023,01:00,AJAXWIND_RN, 30.16,N
02/11/2023,01:00,ALGOD_ALL_RN, 23.09,N
02/11/2023,01:00,ALVIN_RN, 29,N
02/11/2023,01:00,AMADEUS_ALL, 30.71,N
02/11/2023,01:00,AMISTAD_ALL, 67.86,N
02/11/2023,01:00,AMOCOOIL_CC1, 29.03,N
02/11/2023,01:00,AMOCOOIL_CC2, 29.03,N
02/11/2023,01:00,AMOCO_PUN1, 29.03,N
02/11/2023,01:00,AMOCO_PUN2, 29.03,N
02/11/2023,01:00,AMO_AMOCO_1, 29.03,N
02/11/2023,01:00,AMO_AMOCO_2, 29.03,N
02/11/2023,01:00,AMO_AMOCO_5, 29.03,N
02/11/2023,01:00,AMO_AMOCO_G1, 29.03,N
02/11/2023,01:00,AMO_AMOCO_G2, 29.03,N
02/11/2023,01:00,AMO_AMOCO_G3, 29.03,N
02/11/2023,01:00,AMO_AMOCO_S1, 29.03,N
02/11/2023,01:00,AMO_AMOCO_S2, 29.03,N
02/11/2023,01:00,ANACACHO_ANA, 31.5,N
02/11/2023,01:00,ANCHOR_ALL, 29.59,N
02/11/2023,01:00,ANDMDSLR_ALL, 30.83,N
02/11/2023,01:00,ANSON1_ALL, 30.8,N
02/11/2023,01:00,APPALOSA_ALL, 63.2,N
02/11/2023,01:00,AQUI_ALL, 29.65,N
02/11/2023,01:00,ARAGORN_RN, 63.41,N
02/11/2023,01:00,ASTRA_RN, 31.44,N
02/11/2023,01:00,ATK_ATKINSG7, 29.37,N
02/11/2023,01:00,AUSTPL_ALL, 29.69,N
02/11/2023,01:00,AVIAT_ALL, 29.64,N
02/11/2023,01:00,AZURE_RN, 30.63,N
02/11/2023,01:00,AZ_ALL, 29.08,N
02/11/2023,01:00,BAC_RN_ALL, 29.03,N
02/11/2023,01:00,BAFFIN_ALL, 22.83,N
02/11/2023,01:00,BAIRDWND_ALL, 30.72,N
02/11/2023,01:00,BARROW_ALL, 62.68,N
02/11/2023,01:00,BASTEN_CC1, 29.7,N
02/11/2023,01:00,BASTEN_CCU, 29.7,N
02/11/2023,01:00,BATCAVE_RN, 30.12,N
02/11/2023,01:00,BBREEZE_1_2, 22.43,N
02/11/2023,01:00,BCATWD_WD_1, 29.2,N
02/11/2023,01:00,BCH_RN, 28.91,N
02/11/2023,01:00,BCK_RN, 28.93,N
