DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
09/25/2023,01:00,AEEC, 20.88,N
09/25/2023,01:00,AGUAYO_UNIT1, 22.19,N
09/25/2023,01:00,AJAXWIND_RN, 20.91,N
09/25/2023,01:00,ALGOD_ALL_RN, 22.53,N
09/25/2023,01:00,ALVIN_RN, 22.18,N
09/25/2023,01:00,AMADEUS_ALL, 20.45,N
09/25/2023,01:00,AMISTAD_ALL, 28.44,N
09/25/2023,01:00,AMOCOOIL_CC1, 22.16,N
09/25/2023,01:00,AMOCOOIL_CC2, 22.16,N
09/25/2023,01:00,AMOCO_PUN1, 22.16,N
09/25/2023,01:00,AMOCO_PUN2, 22.16,N
09/25/2023,01:00,AMO_AMOCO_1, 22.16,N
09/25/2023,01:00,AMO_AMOCO_2, 22.16,N
09/25/2023,01:00,AMO_AMOCO_5, 22.16,N
09/25/2023,01:00,AMO_AMOCO_G1, 22.16,N
09/25/2023,01:00,AMO_AMOCO_G2, 22.16,N
09/25/2023,01:00,AMO_AMOCO_G3, 22.16,N
09/25/2023,01:00,AMO_AMOCO_S1, 22.16,N
09/25/2023,01:00,AMO_AMOCO_S2, 22.16,N
09/25/2023,01:00,ANACACHO_ANA, 26.15,N
09/25/2023,01:00,ANCHOR_ALL, 20.97,N
09/25/2023,01:00,ANDMDSLR_ALL, 20.36,N
09/25/2023,01:00,ANSON1_ALL, 20.48,N
09/25/2023,01:00,APPALOSA_ALL, 34.92,N
09/25/2023,01:00,AQUI_ALL, 21.33,N
09/25/2023,01:00,ARAGORN_RN, 36.92,N
09/25/2023,01:00,ASTRA_RN, 20.78,N
09/25/2023,01:00,ATK_ATKINSG7, 21.9,N
09/25/2023,01:00,AUSTPL_ALL, 22.65,N
09/25/2023,01:00,AVIAT_ALL, 23.66,N
09/25/2023,01:00,AZURE_RN, 20.6,N
09/25/2023,01:00,AZ_ALL, 22.11,N
09/25/2023,01:00,BAC_RN_ALL, 22.15,N
09/25/2023,01:00,BAFFIN_ALL, 22.21,N
09/25/2023,01:00,BAIRDWND_ALL, 20.77,N
09/25/2023,01:00,BARROW_ALL, 37.45,N
09/25/2023,01:00,BASTEN_CC1, 22.65,N
09/25/2023,01:00,BASTEN_CCU, 22.65,N
09/25/2023,01:00,BATCAVE_RN, 23.08,N
09/25/2023,01:00,BAYC_BESS_RN, 22.45,N
09/25/2023,01:00,BBREEZE_1_2, 22.03,N
09/25/2023,01:00,BCATWD_WD_1, 20.94,N
09/25/2023,01:00,BCH_RN, 22.21,N
09/25/2023,01:00,BCK_RN, 22.22,N
09/25/2023,01:00,BIGSTAR_ALL, 22.64,N
09/25/2023,01:00,BLACKJAK_RN, 22.53,N
09/25/2023,01:00,BLSMT1_5_A_6, 20.84,N
09/25/2023,01:00,BLUEJAY_RN, 21.89,N
09/25/2023,01:00,BOARDCRK_ALL, 21.49,N
09/25/2023,01:00,BOOTLEG_UN1, 34.05,N
09/25/2023,01:00,BORDAS_345, 8.97,N
09/25/2023,01:00,BOSQUESW_CC1, 21.45,N
09/25/2023,01:00,BOSQUESW_CC2, 21.47,N
09/25/2023,01:00,BOSQ_BSQSU_5, 21.47,N
09/25/2023,01:00,BOSQ_BSQS_12, 21.47,N
09/25/2023,01:00,BOSQ_BSQS_34, 21.45,N
09/25/2023,01:00,BRANDON_RN, 21.67,N
09/25/2023,01:00,BRAUNIG_CC1, 23.07,N
09/25/2023,01:00,BRAUNIG_VHB1, 23.1,N
09/25/2023,01:00,BRAUNIG_VHB2, 23.1,N
09/25/2023,01:00,BRAUNIG_VHB3, 23.1,N
09/25/2023,01:00,BRAZ_WND_ALL, 18.84,N
09/25/2023,01:00,BRA_AVR1_CT2, 23.07,N
09/25/2023,01:00,BRA_AVR_CST1, 23.07,N
09/25/2023,01:00,BRHEIGHT_RN, 22.16,N
09/25/2023,01:00,BRIGHTSD_RN, 22.98,N
09/25/2023,01:00,BRIGHTSD_U1, 22.98,N
09/25/2023,01:00,BRISCOE_WIND, 20.76,N
09/25/2023,01:00,BRPANGLE_RN, 22.23,N
09/25/2023,01:00,BRPMAGNO_RN, 22.16,N
09/25/2023,01:00,BRP_BRAZ_RN, 22.22,N
09/25/2023,01:00,BRP_DIKN_RN, 22.16,N
09/25/2023,01:00,BRP_LOOP_RN, 22.77,N
09/25/2023,01:00,BRP_LOP1_RN, 22.67,N
09/25/2023,01:00,BRP_PBL1_RN, 28.44,N
09/25/2023,01:00,BRP_PBL2_RN, 28.44,N
09/25/2023,01:00,BRP_RN_UNIT1, 23.19,N
