DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
06/12/2022,01:00,AEEC, 50.36,N
06/12/2022,01:00,AJAXWIND_RN, 52.29,N
06/12/2022,01:00,ALGOD_ALL_RN, 55.97,N
06/12/2022,01:00,ALVIN_RN, 62.36,N
06/12/2022,01:00,AMADEUS_ALL, 52.99,N
06/12/2022,01:00,AMISTAD_ALL, 63.54,N
06/12/2022,01:00,AMOCOOIL_CC1, 63.61,N
06/12/2022,01:00,AMOCOOIL_CC2, 63.61,N
06/12/2022,01:00,AMOCO_PUN1, 63.61,N
06/12/2022,01:00,AMOCO_PUN2, 63.61,N
06/12/2022,01:00,AMO_AMOCO_1, 63.61,N
06/12/2022,01:00,AMO_AMOCO_2, 63.61,N
06/12/2022,01:00,AMO_AMOCO_5, 63.61,N
06/12/2022,01:00,AMO_AMOCO_G1, 63.61,N
06/12/2022,01:00,AMO_AMOCO_G2, 63.61,N
06/12/2022,01:00,AMO_AMOCO_G3, 63.61,N
06/12/2022,01:00,AMO_AMOCO_S1, 63.61,N
06/12/2022,01:00,AMO_AMOCO_S2, 63.61,N
06/12/2022,01:00,ANACACHO_ANA, 64.66,N
06/12/2022,01:00,ANCHOR_ALL, 53.38,N
06/12/2022,01:00,ANSON1_ALL, 53.32,N
06/12/2022,01:00,AQUI_ALL, 56.86,N
06/12/2022,01:00,ARAGORN_RN, 59.79,N
06/12/2022,01:00,ASTRA_RN, 11.72,N
06/12/2022,01:00,ATK_ATKINSG7, 60.16,N
06/12/2022,01:00,AUSTPL_ALL, 58,N
06/12/2022,01:00,AVIAT_ALL, 54.51,N
06/12/2022,01:00,AZURE_RN, 53.02,N
06/12/2022,01:00,AZ_ALL, 63.84,N
06/12/2022,01:00,BAC_RN_ALL, 63.64,N
06/12/2022,01:00,BAFFIN_ALL, 46.69,N
06/12/2022,01:00,BAIRDWND_ALL, 53.31,N
06/12/2022,01:00,BARROW_ALL, 61.29,N
06/12/2022,01:00,BASTEN_CC1, 58.09,N
06/12/2022,01:00,BASTEN_CCU, 58.09,N
06/12/2022,01:00,BATCAVE_RN, 58.2,N
06/12/2022,01:00,BBREEZE_1_2, 45.41,N
06/12/2022,01:00,BCATWD_WD_1, 49.89,N
06/12/2022,01:00,BCH_RN, 60.1,N
06/12/2022,01:00,BCK_RN, 59.49,N
06/12/2022,01:00,BIGSTAR_ALL, 58.32,N
06/12/2022,01:00,BLACKJAK_RN, 56.14,N
06/12/2022,01:00,BLSMT1_5_A_6, 52.32,N
06/12/2022,01:00,BLUEJAY_RN, 60.18,N
06/12/2022,01:00,BOOTLEG_UN1, 58.79,N
06/12/2022,01:00,BORDAS_345, 5.39,N
06/12/2022,01:00,BOSQUESW_CC1, 57.21,N
06/12/2022,01:00,BOSQUESW_CC2, 57.13,N
06/12/2022,01:00,BOSQ_BSQSU_5, 57.13,N
06/12/2022,01:00,BOSQ_BSQS_12, 57.13,N
06/12/2022,01:00,BOSQ_BSQS_34, 57.21,N
06/12/2022,01:00,BRANDON_RN, 52.62,N
06/12/2022,01:00,BRAUNIG_CC1, 58.5,N
06/12/2022,01:00,BRAUNIG_VHB1, 59.15,N
06/12/2022,01:00,BRAUNIG_VHB2, 59.15,N
06/12/2022,01:00,BRAUNIG_VHB3, 59.32,N
06/12/2022,01:00,BRAZ_WND_ALL, 51.41,N
06/12/2022,01:00,BRA_AVR1_CT2, 58.5,N
06/12/2022,01:00,BRA_AVR_CST1, 58.5,N
06/12/2022,01:00,BRHEIGHT_RN, 63.61,N
06/12/2022,01:00,BRIGHTSD_RN, 58.13,N
06/12/2022,01:00,BRISCOE_WIND, 11.97,N
06/12/2022,01:00,BRPANGLE_RN, 59.69,N
06/12/2022,01:00,BRPMAGNO_RN, 64.8,N
06/12/2022,01:00,BRP_BRAZ_RN, 59.69,N
06/12/2022,01:00,BRP_DIKN_RN, 64,N
06/12/2022,01:00,BRP_LOOP_RN, 57.56,N
