DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
12/16/2022,01:00,AEEC, 38.49,N
12/16/2022,01:00,AGUAYO_UNIT1, 36.58,N
12/16/2022,01:00,AJAXWIND_RN, 36.79,N
12/16/2022,01:00,ALGOD_ALL_RN, 34.76,N
12/16/2022,01:00,ALVIN_RN, 36.58,N
12/16/2022,01:00,AMADEUS_ALL, 37.08,N
12/16/2022,01:00,AMISTAD_ALL, 51.44,N
12/16/2022,01:00,AMOCOOIL_CC1, 36.59,N
12/16/2022,01:00,AMOCOOIL_CC2, 36.59,N
12/16/2022,01:00,AMOCO_PUN1, 36.59,N
12/16/2022,01:00,AMOCO_PUN2, 36.59,N
12/16/2022,01:00,AMO_AMOCO_1, 36.59,N
12/16/2022,01:00,AMO_AMOCO_2, 36.59,N
12/16/2022,01:00,AMO_AMOCO_5, 36.59,N
12/16/2022,01:00,AMO_AMOCO_G1, 36.59,N
12/16/2022,01:00,AMO_AMOCO_G2, 36.59,N
12/16/2022,01:00,AMO_AMOCO_G3, 36.59,N
12/16/2022,01:00,AMO_AMOCO_S1, 36.59,N
12/16/2022,01:00,AMO_AMOCO_S2, 36.59,N
12/16/2022,01:00,ANACACHO_ANA, 51.44,N
12/16/2022,01:00,ANCHOR_ALL, 36.88,N
12/16/2022,01:00,ANDMDSLR_ALL, 37.16,N
12/16/2022,01:00,ANSON1_ALL, 37.06,N
12/16/2022,01:00,APPALOSA_ALL, 47.79,N
12/16/2022,01:00,AQUI_ALL, 36.72,N
12/16/2022,01:00,ARAGORN_RN, 52.98,N
12/16/2022,01:00,ASTRA_RN, 37.76,N
12/16/2022,01:00,ATK_ATKINSG7, 36.66,N
12/16/2022,01:00,AUSTPL_ALL, 37.25,N
12/16/2022,01:00,AVIAT_ALL, 37.72,N
12/16/2022,01:00,AZURE_RN, 37.03,N
12/16/2022,01:00,AZ_ALL, 36.6,N
12/16/2022,01:00,BAC_RN_ALL, 36.59,N
12/16/2022,01:00,BAFFIN_ALL, 33.13,N
12/16/2022,01:00,BAIRDWND_ALL, 36.95,N
12/16/2022,01:00,BARROW_ALL, 53,N
12/16/2022,01:00,BASTEN_CC1, 36.73,N
12/16/2022,01:00,BASTEN_CCU, 36.73,N
12/16/2022,01:00,BATCAVE_RN, 36.9,N
12/16/2022,01:00,BBREEZE_1_2, 31.84,N
12/16/2022,01:00,BCATWD_WD_1, 36.33,N
12/16/2022,01:00,BCH_RN, 36.57,N
12/16/2022,01:00,BCK_RN, 36.57,N
12/16/2022,01:00,BIGSTAR_ALL, 36.75,N
12/16/2022,01:00,BLACKJAK_RN, 34.91,N
12/16/2022,01:00,BLSMT1_5_A_6, 36.98,N
12/16/2022,01:00,BLUEJAY_RN, 36.66,N
12/16/2022,01:00,BOARDCRK_ALL, 36.69,N
12/16/2022,01:00,BOOTLEG_UN1, 52.77,N
12/16/2022,01:00,BORDAS_345, 28.23,N
12/16/2022,01:00,BOSQUESW_CC1, 36.7,N
12/16/2022,01:00,BOSQUESW_CC2, 36.71,N
12/16/2022,01:00,BOSQ_BSQSU_5, 36.71,N
12/16/2022,01:00,BOSQ_BSQS_12, 36.71,N
12/16/2022,01:00,BOSQ_BSQS_34, 36.7,N
12/16/2022,01:00,BRANDON_RN, 39.16,N
12/16/2022,01:00,BRAUNIG_CC1, 36.84,N
12/16/2022,01:00,BRAUNIG_VHB1, 36.92,N
12/16/2022,01:00,BRAUNIG_VHB2, 36.92,N
12/16/2022,01:00,BRAUNIG_VHB3, 37.01,N
12/16/2022,01:00,BRAZ_WND_ALL, 36.09,N
12/16/2022,01:00,BRA_AVR1_CT2, 36.84,N
12/16/2022,01:00,BRA_AVR_CST1, 36.84,N
12/16/2022,01:00,BRHEIGHT_RN, 36.59,N
12/16/2022,01:00,BRIGHTSD_RN, 36.36,N
12/16/2022,01:00,BRISCOE_WIND, 37.61,N
12/16/2022,01:00,BRPANGLE_RN, 36.57,N
12/16/2022,01:00,BRPMAGNO_RN, 36.59,N
12/16/2022,01:00,BRP_BRAZ_RN, 36.57,N
12/16/2022,01:00,BRP_DIKN_RN, 36.59,N
12/16/2022,01:00,BRP_LOOP_RN, 36.4,N
12/16/2022,01:00,BRP_LOP1_RN, 32.99,N
12/16/2022,01:00,BRP_PBL1_RN, 55.21,N
12/16/2022,01:00,BRP_PBL2_RN, 55.21,N
12/16/2022,01:00,BRP_RN_UNIT1, 36.94,N
12/16/2022,01:00,BRP_SEMI_RN, 36.58,N
12/16/2022,01:00,BRP_SWNY_RN, 36.57,N
12/16/2022,01:00,BRP_ZPT1_RN, 36,N
12/16/2022,01:00,BRP_ZPT2_RN, 36,N
12/16/2022,01:00,BRTSW_BCW1, 36.81,N
12/16/2022,01:00,BR_ARROW_ALL, 36.67,N
12/16/2022,01:00,BR_VHB6CT5_6, 36.92,N
12/16/2022,01:00,BR_VHB6CT7_8, 36.92,N
12/16/2022,01:00,BSS_U1, 36.57,N
12/16/2022,01:00,BTE_BTE_G1, 36.6,N
12/16/2022,01:00,BTE_BTE_G2, 36.6,N
12/16/2022,01:00,BTE_BTE_G3, 36.6,N
12/16/2022,01:00,BTE_BTE_G4, 36.6,N
12/16/2022,01:00,BTE_CC1, 36.6,N
12/16/2022,01:00,BTE_PUN1, 36.6,N
12/16/2022,01:00,BTE_PUN2, 36.6,N
12/16/2022,01:00,BUCHAN_ALL, 36.86,N
12/16/2022,01:00,BUCKTHRN_RN, 36.65,N
12/16/2022,01:00,BUFF_GAP_ALL, 36.04,N
12/16/2022,01:00,BULLCRK_1_2, 40.59,N
12/16/2022,01:00,BVE_CC1, 36.58,N
12/16/2022,01:00,BVE_UNIT1, 36.58,N
12/16/2022,01:00,BVE_UNIT2, 36.58,N
12/16/2022,01:00,BVE_UNIT3, 36.58,N
12/16/2022,01:00,BYRDR_ES_ALL, 36.57,N
12/16/2022,01:00,BYU_BYU_1, 36.59,N
12/16/2022,01:00,BYU_BYU_12, 36.59,N
12/16/2022,01:00,BYU_BYU_34, 36.59,N
12/16/2022,01:00,BYU_BYU_G8, 36.59,N
12/16/2022,01:00,BYU_CC1, 36.59,N
12/16/2022,01:00,BYU_PUN1, 36.59,N
12/16/2022,01:00,BYU_PUN2, 36.59,N
12/16/2022,01:00,BYU_PUN3, 36.59,N
12/16/2022,01:00,BYU_PUN4, 36.59,N
12/16/2022,01:00,B_DAVIS_3, 37.13,N
12/16/2022,01:00,B_DAVIS_4, 37.13,N
12/16/2022,01:00,B_DAVIS_CC1, 37.13,N
12/16/2022,01:00,B_D_B_DAVIG1, 37.13,N
12/16/2022,01:00,B_D_B_DAVIG2, 37.13,N
12/16/2022,01:00,CABEZON_ALL, 28.43,N
12/16/2022,01:00,CALAVER_JKS1, 36.8,N
12/16/2022,01:00,CALAVER_JKS2, 36.8,N
12/16/2022,01:00,CALAVER_JTD1, 36.96,N
12/16/2022,01:00,CALAVER_JTD2, 36.96,N
12/16/2022,01:00,CALAVER_OWS1, 36.94,N
12/16/2022,01:00,CALAVER_OWS2, 36.94,N
12/16/2022,01:00,CALHOUN_ALL, 36.55,N
12/16/2022,01:00,CALLAHA_WND1, 36.13,N
12/16/2022,01:00,CAL_CALGT1, 36.6,N
12/16/2022,01:00,CAL_CALSTG1, 36.6,N
12/16/2022,01:00,CAL_CC1, 36.6,N
12/16/2022,01:00,CAL_PUN1, 36.6,N
12/16/2022,01:00,CAL_PUN2, 36.6,N
12/16/2022,01:00,CAMWIND_RN, 32.08,N
12/16/2022,01:00,CAPRIDG4_CR4, 37.72,N
12/16/2022,01:00,CAPRIDGE_ALL, 37.72,N
12/16/2022,01:00,CARBN_BSP_1, 40.19,N
12/16/2022,01:00,CASL_GAP_UN1, 53.6,N
12/16/2022,01:00,CATARINA_B1, 58.73,N
12/16/2022,01:00,CBECII_1, 36.56,N
12/16/2022,01:00,CBECII_2, 36.56,N
12/16/2022,01:00,CBECII_89, 36.56,N
12/16/2022,01:00,CBECII_CC3, 36.56,N
12/16/2022,01:00,CBECII_CT7, 36.56,N
12/16/2022,01:00,CBEC_ALL, 36.57,N
12/16/2022,01:00,CBEC_CC1, 36.57,N
12/16/2022,01:00,CBEC_CC2, 36.57,N
12/16/2022,01:00,CBY4_ALL, 36.6,N
12/16/2022,01:00,CBY4_CC1, 36.6,N
12/16/2022,01:00,CBY_CBY_G1, 36.6,N
12/16/2022,01:00,CBY_CBY_G2, 36.6,N
12/16/2022,01:00,CCEC_CC1, 38.04,N
12/16/2022,01:00,CCEC_GT1, 38.04,N
12/16/2022,01:00,CCEC_GT2, 38.04,N
12/16/2022,01:00,CCEC_PUN1, 38.04,N
12/16/2022,01:00,CCEC_PUN2, 38.04,N
12/16/2022,01:00,CCEC_ST1, 38.04,N
12/16/2022,01:00,CEDROHI_CHW1, 26.45,N
12/16/2022,01:00,CEDRVALE_RN, 52.97,N
12/16/2022,01:00,CFLATS_UNIT, 52.88,N
12/16/2022,01:00,CHALUP_ALL, 32.13,N
12/16/2022,01:00,CHAMON_UN1, 36.6,N
12/16/2022,01:00,CHAMON_UN2, 36.6,N
12/16/2022,01:00,CHEDPW_GT2, 36.61,N
12/16/2022,01:00,CHE_CC1, 36.61,N
12/16/2022,01:00,CHE_LYD, 36.6,N
12/16/2022,01:00,CHE_LYD2, 36.6,N
12/16/2022,01:00,CHE_PUN1, 36.6,N
12/16/2022,01:00,CHE_PUN2, 36.6,N
12/16/2022,01:00,CHISMGRD_RN, 36.66,N
12/16/2022,01:00,CITYVICT_ALL, 36.39,N
12/16/2022,01:00,CN_BRKS_UNT1, 37.72,N
12/16/2022,01:00,COL_COLETOG1, 35.96,N
12/16/2022,01:00,CONIGLIO_RN, 36.67,N
12/16/2022,01:00,CORAZON_RN, 26.55,N
12/16/2022,01:00,COTPLNS_RN, 37.65,N
12/16/2022,01:00,COTTON_PAP2, 34.04,N
12/16/2022,01:00,COYOTSPR_RN, 52.98,N
12/16/2022,01:00,CPSES_UNIT1, 36.64,N
12/16/2022,01:00,CPSES_UNIT2, 36.64,N
12/16/2022,01:00,CRANELL_ALL, 34.91,N
12/16/2022,01:00,CROSSETT_ALL, 53.58,N
12/16/2022,01:00,CRWN_SLR_UN1, 36.71,N
12/16/2022,01:00,CSC_CSECG1_2, 36.26,N
12/16/2022,01:00,CVC_CC1, 36.61,N
12/16/2022,01:00,CVC_CVCG1_5, 36.61,N
12/16/2022,01:00,CVC_CVC_G2, 36.61,N
12/16/2022,01:00,CVC_CVC_G3, 36.61,N
12/16/2022,01:00,DAG_ALL, 36.57,N
12/16/2022,01:00,DANSBY_ALL, 36.66,N
12/16/2022,01:00,DC2SES_ALL, 36.65,N
