DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
11/15/2024,01:00,7RNCHSLR_ALL, 11.98,N
11/15/2024,01:00,ADL_RN, 12.05,N
11/15/2024,01:00,AEEC, -10.08,N
11/15/2024,01:00,AE_RN, 12.06,N
11/15/2024,01:00,AGUAYO_UNIT1, 9.18,N
11/15/2024,01:00,AJAXWIND_RN, -29.24,N
11/15/2024,01:00,ALGOD_ALL_RN, 12.81,N
11/15/2024,01:00,ALP_BESS_RN, 1.42,N
11/15/2024,01:00,ALVIN_RN, 11.99,N
11/15/2024,01:00,AMADEUS_ALL, 4.94,N
11/15/2024,01:00,AMISTAD_ALL, 15.57,N
11/15/2024,01:00,AMOCOOIL_CC1, 12.01,N
11/15/2024,01:00,AMOCOOIL_CC2, 12.01,N
11/15/2024,01:00,AMOCO_PUN1, 12.01,N
11/15/2024,01:00,AMOCO_PUN2, 12.01,N
11/15/2024,01:00,AMO_AMOCO_1, 12.01,N
11/15/2024,01:00,AMO_AMOCO_2, 12.01,N
11/15/2024,01:00,AMO_AMOCO_5, 12.01,N
11/15/2024,01:00,AMO_AMOCO_G1, 12.01,N
11/15/2024,01:00,AMO_AMOCO_G2, 12.01,N
11/15/2024,01:00,AMO_AMOCO_G3, 12.01,N
11/15/2024,01:00,AMO_AMOCO_S1, 12.01,N
11/15/2024,01:00,AMO_AMOCO_S2, 12.01,N
11/15/2024,01:00,ANACACHO_ANA, 14.35,N
11/15/2024,01:00,ANCHOR_ALL, 9.32,N
11/15/2024,01:00,ANDMDSLR_ALL, 3.66,N
11/15/2024,01:00,ANEM_ESS_RN, 12.79,N
11/15/2024,01:00,ANG_ALL, 7.56,N
11/15/2024,01:00,ANOL_ESS_RN, 12.88,N
11/15/2024,01:00,ANSON1_ALL, 6.41,N
11/15/2024,01:00,APPALOSA_ALL, 17.35,N
11/15/2024,01:00,AQUI_ALL, 11.9,N
11/15/2024,01:00,ARAGORN_RN, 46.24,N
11/15/2024,01:00,ASCK_SLR_RN, 11.9,N
11/15/2024,01:00,ASTRA_RN, -16.27,N
11/15/2024,01:00,ATK_ATKINSG7, 12.1,N
11/15/2024,01:00,AURO_SLR_RN, 11.97,N
11/15/2024,01:00,AUSTPL_ALL, 11.68,N
11/15/2024,01:00,AVIAT_ALL, 6.46,N
11/15/2024,01:00,AZURE_RN, 7.09,N
11/15/2024,01:00,AZ_ALL, 12.04,N
11/15/2024,01:00,BAC_RN_ALL, 12.01,N
11/15/2024,01:00,BAFFIN_ALL, 12.81,N
11/15/2024,01:00,BAIRDWND_ALL, 8.16,N
11/15/2024,01:00,BAKE_RN_ALL, 13.26,N
11/15/2024,01:00,BARROW_ALL, 17.62,N
11/15/2024,01:00,BASTEN_CC1, 11.86,N
11/15/2024,01:00,BASTEN_CCU, 11.86,N
11/15/2024,01:00,BATCAVE_RN, 10.97,N
11/15/2024,01:00,BAYC_BESS_RN, 14.19,N
11/15/2024,01:00,BBREEZE_1_2, 12.8,N
11/15/2024,01:00,BCATWD_WD_1, -4.48,N
11/15/2024,01:00,BCH_RN, 12.06,N
11/15/2024,01:00,BCK_RN, 11.96,N
11/15/2024,01:00,BELM_SLR_RN, 11.89,N
11/15/2024,01:00,BIGSTAR_ALL, 11.91,N
11/15/2024,01:00,BKSL_RN, -10.44,N
11/15/2024,01:00,BLACKJAK_RN, 12.86,N
11/15/2024,01:00,BLSMT1_5_A_6, -22.79,N
11/15/2024,01:00,BLUEJAY_RN, 12.11,N
11/15/2024,01:00,BOARDCRK_ALL, 12.28,N
11/15/2024,01:00,BOCO_ESS_RN, 1.17,N
11/15/2024,01:00,BOOTLEG_UN1, 20.24,N
11/15/2024,01:00,BORDAS_345, 12.75,N
11/15/2024,01:00,BOSQUESW_CC1, 12.04,N
11/15/2024,01:00,BOSQUESW_CC2, 12,N
11/15/2024,01:00,BOSQ_BSQSU_5, 12,N
11/15/2024,01:00,BOSQ_BSQS_12, 12,N
11/15/2024,01:00,BOSQ_BSQS_34, 12.04,N
11/15/2024,01:00,BRANDON_RN, -8.32,N
11/15/2024,01:00,BRAUNIG_CC1, 12.68,N
11/15/2024,01:00,BRAUNIG_VHB1, 12.7,N
11/15/2024,01:00,BRAUNIG_VHB2, 12.7,N
11/15/2024,01:00,BRAUNIG_VHB3, 12.75,N
11/15/2024,01:00,BRAZ_WND_ALL, 2.75,N
11/15/2024,01:00,BRA_AVR1_CT2, 12.68,N
11/15/2024,01:00,BRA_AVR_CST1, 12.68,N
11/15/2024,01:00,BRHEIGHT_RN, 12.01,N
11/15/2024,01:00,BRIGHTSD_RN, 12.83,N
11/15/2024,01:00,BRIGHTSD_U1, 12.85,N
11/15/2024,01:00,BRISCOE_WIND, -17,N
11/15/2024,01:00,BRPANGLE_RN, 12.14,N
11/15/2024,01:00,BRPMAGNO_RN, 12,N
11/15/2024,01:00,BRP_BRAZ_RN, 12.17,N
11/15/2024,01:00,BRP_DIKN_RN, 12.01,N
11/15/2024,01:00,BRP_LOOP_RN, 13.34,N
11/15/2024,01:00,BRP_LOP1_RN, 12.79,N
11/15/2024,01:00,BRP_PBL1_RN, 13.23,N
11/15/2024,01:00,BRP_PBL2_RN, 13.23,N
11/15/2024,01:00,BRP_RN_UNIT1, 12.83,N
11/15/2024,01:00,BRP_SWNY_RN, 12.17,N
11/15/2024,01:00,BRP_ZPT1_RN, 12.79,N
11/15/2024,01:00,BRP_ZPT2_RN, 12.79,N
11/15/2024,01:00,BRTSW_BCW1, 11.26,N
11/15/2024,01:00,BR_ARROW_ALL, 13.18,N
11/15/2024,01:00,BR_VHB6CT5_6, 12.7,N
11/15/2024,01:00,BR_VHB6CT7_8, 12.7,N
11/15/2024,01:00,BSS_U1, 12.17,N
11/15/2024,01:00,BTE_BTE_G1, 12.04,N
11/15/2024,01:00,BTE_BTE_G2, 12.04,N
11/15/2024,01:00,BTE_BTE_G3, 12.04,N
11/15/2024,01:00,BTE_BTE_G4, 12.04,N
11/15/2024,01:00,BTE_CC1, 12.04,N
11/15/2024,01:00,BTE_PUN1, 12.04,N
11/15/2024,01:00,BTE_PUN2, 12.04,N
11/15/2024,01:00,BTM_ALL, 12.06,N
11/15/2024,01:00,BUCHAN_ALL, 11.16,N
11/15/2024,01:00,BUCKTHRN_RN, 11.95,N
11/15/2024,01:00,BUFF_GAP_ALL, 4.79,N
11/15/2024,01:00,BULLCRK_1_2, 2.16,N
11/15/2024,01:00,BVE_CC1, 11.99,N
11/15/2024,01:00,BVE_UNIT1, 11.99,N
11/15/2024,01:00,BVE_UNIT2, 11.99,N
11/15/2024,01:00,BVE_UNIT3, 11.99,N
11/15/2024,01:00,BYRDR_ES_ALL, 12.17,N
11/15/2024,01:00,BYU_BYU_1, 12.03,N
11/15/2024,01:00,BYU_BYU_12, 12.03,N
11/15/2024,01:00,BYU_BYU_34, 12.03,N
11/15/2024,01:00,BYU_CC1, 12.03,N
11/15/2024,01:00,BYU_G4_RN, 12.03,N
11/15/2024,01:00,BYU_PUN1, 12.03,N
11/15/2024,01:00,BYU_PUN2, 12.03,N
11/15/2024,01:00,BYU_PUN3, 12.03,N
11/15/2024,01:00,BYU_PUN4, 12.03,N
11/15/2024,01:00,B_DAVIS_3, 12.84,N
11/15/2024,01:00,B_DAVIS_4, 12.84,N
11/15/2024,01:00,B_DAVIS_CC1, 12.84,N
11/15/2024,01:00,B_D_B_DAVIG1, 12.84,N
11/15/2024,01:00,B_D_B_DAVIG2, 12.84,N
11/15/2024,01:00,CABEZON_ALL, 12.77,N
11/15/2024,01:00,CALAVER_JKS1, 12.63,N
11/15/2024,01:00,CALAVER_JKS2, 12.63,N
11/15/2024,01:00,CALAVER_JTD1, 12.7,N
11/15/2024,01:00,CALAVER_JTD2, 12.7,N
11/15/2024,01:00,CALAVER_OWS1, 12.7,N
11/15/2024,01:00,CALAVER_OWS2, 12.69,N
