DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
07/28/2023,01:00,AEEC, 12.68,N
07/28/2023,01:00,AGUAYO_UNIT1, 24.16,N
07/28/2023,01:00,AJAXWIND_RN, 18.2,N
07/28/2023,01:00,ALGOD_ALL_RN, 23.24,N
07/28/2023,01:00,ALVIN_RN, 22.97,N
07/28/2023,01:00,AMADEUS_ALL, -15.82,N
07/28/2023,01:00,AMISTAD_ALL, 26.91,N
07/28/2023,01:00,AMOCOOIL_CC1, 22.95,N
07/28/2023,01:00,AMOCOOIL_CC2, 22.95,N
07/28/2023,01:00,AMOCO_PUN1, 22.95,N
07/28/2023,01:00,AMOCO_PUN2, 22.95,N
07/28/2023,01:00,AMO_AMOCO_1, 22.95,N
07/28/2023,01:00,AMO_AMOCO_2, 22.95,N
07/28/2023,01:00,AMO_AMOCO_5, 22.95,N
07/28/2023,01:00,AMO_AMOCO_G1, 22.95,N
07/28/2023,01:00,AMO_AMOCO_G2, 22.95,N
07/28/2023,01:00,AMO_AMOCO_G3, 22.95,N
07/28/2023,01:00,AMO_AMOCO_S1, 22.95,N
07/28/2023,01:00,AMO_AMOCO_S2, 22.95,N
07/28/2023,01:00,ANACACHO_ANA, 25.91,N
07/28/2023,01:00,ANCHOR_ALL, 21.6,N
07/28/2023,01:00,ANDMDSLR_ALL, -15.82,N
07/28/2023,01:00,ANSON1_ALL, 23.33,N
07/28/2023,01:00,APPALOSA_ALL, 30.18,N
07/28/2023,01:00,AQUI_ALL, 22.13,N
07/28/2023,01:00,ARAGORN_RN, 30.65,N
07/28/2023,01:00,ASTRA_RN, 11.46,N
07/28/2023,01:00,ATK_ATKINSG7, 22.7,N
07/28/2023,01:00,AUSTPL_ALL, 23.53,N
07/28/2023,01:00,AVIAT_ALL, 27.29,N
07/28/2023,01:00,AZURE_RN, 19.05,N
07/28/2023,01:00,AZ_ALL, 22.9,N
07/28/2023,01:00,BAC_RN_ALL, 22.94,N
07/28/2023,01:00,BAFFIN_ALL, 22.96,N
07/28/2023,01:00,BAIRDWND_ALL, 21.47,N
07/28/2023,01:00,BARROW_ALL, 31.91,N
07/28/2023,01:00,BASTEN_CC1, 23.49,N
07/28/2023,01:00,BASTEN_CCU, 23.49,N
07/28/2023,01:00,BATCAVE_RN, 24.52,N
07/28/2023,01:00,BAYC_BESS_RN, 23.21,N
07/28/2023,01:00,BBREEZE_1_2, 22.82,N
07/28/2023,01:00,BCATWD_WD_1, 20.18,N
07/28/2023,01:00,BCH_RN, 23.01,N
07/28/2023,01:00,BCK_RN, 23.02,N
07/28/2023,01:00,BIGSTAR_ALL, 23.48,N
07/28/2023,01:00,BLACKJAK_RN, 23.26,N
07/28/2023,01:00,BLSMT1_5_A_6, 15.92,N
07/28/2023,01:00,BLUEJAY_RN, 22.68,N
07/28/2023,01:00,BOARDCRK_ALL, 21.98,N
07/28/2023,01:00,BOOTLEG_UN1, 29.76,N
07/28/2023,01:00,BORDAS_345, 8.66,N
07/28/2023,01:00,BOSQUESW_CC1, 22.34,N
07/28/2023,01:00,BOSQUESW_CC2, 22.41,N
07/28/2023,01:00,BOSQ_BSQSU_5, 22.41,N
07/28/2023,01:00,BOSQ_BSQS_12, 22.41,N
07/28/2023,01:00,BOSQ_BSQS_34, 22.34,N
07/28/2023,01:00,BRANDON_RN, 18.42,N
07/28/2023,01:00,BRAUNIG_CC1, 23.95,N
07/28/2023,01:00,BRAUNIG_VHB1, 23.95,N
07/28/2023,01:00,BRAUNIG_VHB2, 23.95,N
07/28/2023,01:00,BRAUNIG_VHB3, 23.99,N
07/28/2023,01:00,BRAZ_WND_ALL, 5.58,N
07/28/2023,01:00,BRA_AVR1_CT2, 23.95,N
07/28/2023,01:00,BRA_AVR_CST1, 23.95,N
07/28/2023,01:00,BRHEIGHT_RN, 22.95,N
07/28/2023,01:00,BRIGHTSD_RN, 23.85,N
07/28/2023,01:00,BRIGHTSD_U1, 23.85,N
07/28/2023,01:00,BRISCOE_WIND, 10.86,N
07/28/2023,01:00,BRPANGLE_RN, 23.02,N
07/28/2023,01:00,BRPMAGNO_RN, 22.95,N
07/28/2023,01:00,BRP_BRAZ_RN, 23.02,N
07/28/2023,01:00,BRP_DIKN_RN, 22.95,N
07/28/2023,01:00,BRP_LOOP_RN, 23.4,N
07/28/2023,01:00,BRP_LOP1_RN, 22.98,N
07/28/2023,01:00,BRP_PBL1_RN, 32.86,N
07/28/2023,01:00,BRP_PBL2_RN, 32.86,N
07/28/2023,01:00,BRP_RN_UNIT1, 24.08,N
07/28/2023,01:00,BRP_SEMI_RN, 22.96,N
07/28/2023,01:00,BRP_SWNY_RN, 23.02,N
07/28/2023,01:00,BRP_ZPT1_RN, 23.2,N
07/28/2023,01:00,BRP_ZPT2_RN, 23.2,N
07/28/2023,01:00,BRTSW_BCW1, 21.86,N
07/28/2023,01:00,BR_ARROW_ALL, 21.4,N
07/28/2023,01:00,BR_VHB6CT5_6, 23.95,N
07/28/2023,01:00,BR_VHB6CT7_8, 23.95,N
07/28/2023,01:00,BSS_U1, 23.02,N
07/28/2023,01:00,BTE_BTE_G1, 22.89,N
07/28/2023,01:00,BTE_BTE_G2, 22.89,N
07/28/2023,01:00,BTE_BTE_G3, 22.89,N
07/28/2023,01:00,BTE_BTE_G4, 22.89,N
07/28/2023,01:00,BTE_CC1, 22.89,N
07/28/2023,01:00,BTE_PUN1, 22.89,N
07/28/2023,01:00,BTE_PUN2, 22.89,N
07/28/2023,01:00,BTM_ALL, 22.99,N
07/28/2023,01:00,BUCHAN_ALL, 23.77,N
07/28/2023,01:00,BUCKTHRN_RN, 22.1,N
07/28/2023,01:00,BUFF_GAP_ALL, 25.36,N
07/28/2023,01:00,BULLCRK_1_2, 42.95,N
07/28/2023,01:00,BVE_CC1, 22.97,N
07/28/2023,01:00,BVE_UNIT1, 22.97,N
07/28/2023,01:00,BVE_UNIT2, 22.97,N
07/28/2023,01:00,BVE_UNIT3, 22.97,N
07/28/2023,01:00,BYRDR_ES_ALL, 23.02,N
07/28/2023,01:00,BYU_BYU_1, 22.92,N
07/28/2023,01:00,BYU_BYU_12, 22.92,N
07/28/2023,01:00,BYU_BYU_34, 22.92,N
07/28/2023,01:00,BYU_BYU_G8, 22.92,N
07/28/2023,01:00,BYU_CC1, 22.92,N
07/28/2023,01:00,BYU_G4_RN, 22.92,N
07/28/2023,01:00,BYU_PUN1, 22.92,N
07/28/2023,01:00,BYU_PUN2, 22.92,N
07/28/2023,01:00,BYU_PUN3, 22.92,N
07/28/2023,01:00,BYU_PUN4, 22.92,N
